TIME,QUATERNION_0,QUATERNION_1,QUATERNION_2,QUATERNION_3
1108632000,0.7006381572343057,-0.7007049637523834,0.095185224577149,-0.0951761494403148
1108640000,0.7004207636105876,-0.7004133016548375,0.09703545779802913,-0.09703649157949863
1108648000,0.700175013388462,-0.7001437487586645,0.09887570115693256,-0.09888011641051168
1108656000,0.6999367633369767,-0.6998558178183981,0.1007174635848892,-0.10072911259474555
1108664000,0.699686340348165,-0.6995739422541956,0.1025474159809612,-0.10256389191495699
1108672000,0.6993665872687571,-0.6993556397567685,0.10437366691606058,-0.1043753007514154
1108680000,0.6990442976434993,-0.6991354214972351,0.10618302883607236,-0.10616918916139506
1108688000,0.6987735774911977,-0.6988569785861285,0.10797498176165354,-0.10796209610410126
1108696000,0.6985279706178522,-0.6985547571715416,0.1097288678430031,-0.10972466021549845
1108704000,0.6982548319675722,-0.6982739269917276,0.11147733441670225,-0.1114742859534686
1108712000,0.6979711604432183,-0.697983965825907,0.11325880387432143,-0.11325672600090671
1108720000,0.697745986926897,-0.6976429698323982,0.11498025851772685,-0.1149972370191515
1108728000,0.6975073767148915,-0.6973053704538259,0.11670644173901153,-0.11674025107554739
1108736000,0.697190646079859,-0.6970472810619824,0.11841562890905005,-0.1184399840126659
1108744000,0.696876343735521,-0.696776938913504,0.12012730998266999,-0.1201444477970856
1108752000,0.6965971716295071,-0.6964748225808809,0.12179899308485977,-0.12182038939445257
1108760000,0.6962615627791915,-0.6962151559931694,0.12349546457475596,-0.12350369626513193
1108768000,0.6959358761687081,-0.695940292877271,0.12518099678066844,-0.12518020233323368
1108776000,0.6956362505302717,-0.6956511000255224,0.12680780827056012,-0.1268051014079581
1108784000,0.6953449957656028,-0.695353580833153,0.12841172387136174,-0.1284101384573305
1108792000,0.6950821144377893,-0.6950156305180044,0.13002094654645893,-0.13003338411160276
1108800000,0.6947747597453348,-0.6947194206455729,0.13162484485470463,-0.13163532966368513
1108808000,0.6944292592482711,-0.6944586664571919,0.1332228726142612,-0.13321723122329404
1108816000,0.6941729652269899,-0.69410309774225,0.13479823036598407,-0.1348117989746442
1108824000,0.6938797248702508,-0.6937869915510695,0.13635535764985035,-0.13637358325087343
1108832000,0.6935982796224001,-0.6934653617589221,0.13787663052982324,-0.13790305761351643
1108840000,0.6933359573650582,-0.6931212966304456,0.1393845090564495,-0.13942767665388603
1108848000,0.6930573943716324,-0.6927867018826422,0.14089449565062037,-0.14094954734489942
1108856000,0.6927498026382957,-0.6924882325768283,0.14237703800898666,-0.14243081736411728
1108864000,0.6924134048280199,-0.6922121816279916,0.14386441121057636,-0.14390623199611333
1108872000,0.6921594300645078,-0.6918683319369854,0.1452855274073766,-0.14534665514372774
1108880000,0.6918467316501589,-0.6915737457178224,0.1467256877443299,-0.14678360499308982
1108888000,0.6915683779089521,-0.6912388178957759,0.14815724703225985,-0.14822788355182437
1108896000,0.6913015824716393,-0.6909078921664565,0.14953747945786822,-0.14962268829191333
1108904000,0.6910103067178046,-0.6905850146447522,0.15094539003446458,-0.15103834872381358
1108912000,0.6906935893732599,-0.6903036968253276,0.15231047032096126,-0.15239649726478802
1108920000,0.6903787258504939,-0.6900152311257071,0.15367385604524095,-0.15375481025246754
1108928000,0.6900502456204289,-0.6897386523106783,0.15503149590141507,-0.15510153225034465
1108936000,0.6897337321775332,-0.6894560643125004,0.15636178750980406,-0.1564247598237162
1108944000,0.6894442590734893,-0.689143276470587,0.1576807461531854,-0.1577496130536183
1108952000,0.6891782476808378,-0.6888133185824187,0.1589697624108465,-0.15905398362217826
1108960000,0.6888653489362421,-0.6885350114161963,0.16024890410981973,-0.16032578651187046
1108968000,0.6887391217914526,-0.688072983151565,0.1614674677373596,-0.16162378795625854
1108976000,0.6883524043478394,-0.6878689009077024,0.1627422760011748,-0.16285666763917211
1108984000,0.6880398767420574,-0.6875999102630459,0.1639711457335236,-0.16407606402477262
1108992000,0.6877828279468645,-0.6872866660070682,0.16515511486269766,-0.16527434266997285
1109000000,0.6875744189331655,-0.6869327621046678,0.16630259655272464,-0.166457938097868
1109008000,0.6873141272962375,-0.6866246479463962,0.16746571625810774,-0.16763387822769574
1109016000,0.6870658773453069,-0.6863128169322222,0.16860127706980435,-0.1687862757238063
1109024000,0.6867418807701475,-0.6860811042317875,0.16973918727134146,-0.16990266600861811
1109032000,0.6864828532449119,-0.6857907788236541,0.1708410986006142,-0.1710135050518118
1109040000,0.6861929546082259,-0.6855361339151042,0.17193423851875586,-0.17209897085032572
1109048000,0.6859037514044111,-0.6852814707671017,0.1730187246823139,-0.17317583706146694
1109056000,0.6856177077789932,-0.685030622336921,0.17408250836365544,-0.17423170068155655
1109064000,0.6853517839005077,-0.6847669804641728,0.17512097453738232,-0.1752705310297447
1109072000,0.6850733120615525,-0.6845147573179221,0.1761582250827653,-0.17630196780152713
1109080000,0.684798958417945,-0.6842659447402626,0.17717446236171006,-0.17731247363130587
1109088000,0.6845392328164126,-0.6839995812641939,0.17818598731771182,-0.17832656977897857
1109096000,0.6842930044350414,-0.6837316672246759,0.17916662771098243,-0.1793137218120909
1109104000,0.6840778615282807,-0.6834449352900885,0.18011161455476607,-0.1802784127279158
1109112000,0.6838408708550838,-0.6831774201972322,0.18106155255594136,-0.1812373859523674
1109120000,0.6836019374315362,-0.6829243770133782,0.1819848031217354,-0.18216535854405141
1109128000,0.6833725025451689,-0.6826637662625183,0.18289711733781638,-0.18308699972129067
1109136000,0.6831637314496214,-0.6823910638740684,0.18378413770151789,-0.18399223545018517
1109144000,0.682923622841657,-0.682145087494865,0.18468284418267128,-0.18489362356784625
1109152000,0.6827593265558286,-0.6818520961837056,0.18550712204896605,-0.18575394639153223
1109160000,0.6825157828892356,-0.6816429574555652,0.18634122445383533,-0.1865798293690122
1109168000,0.6822802850430758,-0.6814261590450831,0.187168542062943,-0.18740314637870095
1109176000,0.6820671650943503,-0.6811983193549156,0.18796681378829563,-0.18820655919088222
1109184000,0.6817927678808509,-0.6810414008105218,0.18876250607275516,-0.18897076056507678
1109192000,0.6815863126325575,-0.6808031745639752,0.18955793530037765,-0.18977598662693126
1109200000,0.6814499527980544,-0.6805226851889263,0.19028412534613587,-0.19054340297170935
1109208000,0.6813083232507565,-0.680252668319577,0.1909999496332783,-0.19129635426066988
1109216000,0.6810803588756895,-0.6800835419007066,0.19171345675962814,-0.19199445639607943
1109224000,0.6808945953913496,-0.6798592971688668,0.19243313007838544,-0.19272616965046538
1109232000,0.6806517953007591,-0.6797160976654983,0.19312741906946612,-0.19339327840389692
1109240000,0.6804630425041513,-0.6795126548916928,0.19381363541986812,-0.19408470922092622
1109248000,0.680312902997186,-0.6792995472197205,0.19443970435127567,-0.19472976283663676
1109256000,0.6801339582059587,-0.6791140777922444,0.19507368564496497,-0.1953666435407387
1109264000,0.6799461918177936,-0.6789456031969272,0.1956950213235142,-0.1959834247104343
1109272000,0.679762442505088,-0.6787790935675649,0.1963036311266787,-0.1965880166785167
1109280000,0.6795347531879936,-0.6786603106923487,0.19691712996584285,-0.19717085440478477
1109288000,0.6793354519305844,-0.6785284369425855,0.1974964141581032,-0.1977313086114879
1109296000,0.6791946272216148,-0.6783396156673978,0.198054384419712,-0.19830402159721272
1109304000,0.6790682721602372,-0.6781591647202833,0.1985706944927784,-0.19883688878036074
1109312000,0.6789499233407164,-0.6779602921867958,0.19909926087689453,-0.19938988974344768
1109320000,0.6788014429794005,-0.6778147395054985,0.19959922938403976,-0.1998897885022511
1109328000,0.6786012653921546,-0.6777226023251702,0.20011058863527315,-0.20037003074764034
1109336000,0.6784433142978996,-0.6775824726781151,0.2006169636273905,-0.20087183951171284
1109344000,0.6783650212930562,-0.6774006286959622,0.20103995047593404,-0.2013261643230223
1109352000,0.6782985597793634,-0.6772062574406047,0.20145932204104844,-0.2017842665999806
1109360000,0.6781894923766733,-0.6770662198712136,0.20187250306563825,-0.20220741540603687
1109368000,0.678040314302202,-0.6769755063436484,0.20228281523494668,-0.20260098383857034
1109376000,0.6778702208089531,-0.6769051778282134,0.20269941705742345,-0.20298839940833246
1109384000,0.6777349318646979,-0.676821518016895,0.20307216982843324,-0.20334622868603006
1109392000,0.6776688151993046,-0.6766681945451171,0.20342401029628063,-0.20372482281843102
1109400000,0.6776084711533238,-0.6765355463395941,0.20373347313511264,-0.20405657618549433
1109408000,0.6775034528340845,-0.6764327236039634,0.20407827903173117,-0.20440131570776277
1109416000,0.6774101077579836,-0.6763496712323521,0.2043717097580434,-0.20469214049831158
1109424000,0.6772836833335807,-0.6762897179375071,0.20468974297969542,-0.20499058227394557
1109432000,0.6771447280080015,-0.6762665983517189,0.2049747822074513,-0.20524094119783334
1109440000,0.6770799390526413,-0.6761714649884002,0.20523358239393094,-0.20550932515500603
1109448000,0.6770374068616565,-0.6760735495079426,0.20545614885370483,-0.20574906139270657
1109456000,0.6769770015299446,-0.675990922079984,0.20568774083219613,-0.20598778103646295
1109464000,0.6769158657766684,-0.6759237920285657,0.20589730653346158,-0.20619950822398617
1109472000,0.6767771750306305,-0.6759488645269317,0.20610872350027798,-0.20636128997318517
1109480000,0.6766964965909184,-0.6759183009688474,0.20629862759467374,-0.20653614252599495
1109488000,0.6766235688319512,-0.6758873608198407,0.20647505611238826,-0.20669995836596272
1109496000,0.6766481448447524,-0.6757834989388106,0.20658493638533676,-0.2068492559784539
1109504000,0.6766432678976881,-0.6757164593951367,0.20669286374277773,-0.20697636239205583
1109512000,0.6766604997225302,-0.6756221806422218,0.2068014567916246,-0.20711927628390076
1109520000,0.6766082394897976,-0.6756199946875022,0.20689803344592197,-0.2072006679264965
1109528000,0.6765263069758933,-0.6756449254105091,0.2070075074888889,-0.2072775496280879
1109536000,0.6765649783975933,-0.6755713921833004,0.2070470176871518,-0.2073515288977576
1109544000,0.6766104392494202,-0.6755059940712331,0.20706237114035592,-0.20740091593403215
1109552000,0.6766051156637275,-0.6754939241932529,0.207089671285518,-0.2074303350104073
1109560000,0.6765747850854437,-0.6755143051654144,0.20711372973236894,-0.20743887451444673
1109568000,0.6765254707384767,-0.6755636933247741,0.20712887221834048,-0.20742375465946877
1109576000,0.6764552423996562,-0.67564894634684,0.20712840135259,-0.2073755812132849
1109584000,0.6765047101679054,-0.6756193030075011,0.2070838738191704,-0.20735525970744723
1109592000,0.676552282698396,-0.6756114108175124,0.20701061567676943,-0.20729890338804263
1109600000,0.6765446739673314,-0.6756538092456782,0.20696159896838823,-0.2072344824846725
1109608000,0.6765578696008856,-0.6756926633584193,0.20688063723637864,-0.2071455423159937
1109616000,0.6765598461771011,-0.6757378832812329,0.20681026679885012,-0.20706182937954748
1109624000,0.6765623716718064,-0.6758073073649362,0.20670306391848497,-0.20693400860343378
1109632000,0.6765671415772578,-0.6758695184477425,0.20660243786030186,-0.20681569002707595
1109640000,0.6766322496334181,-0.6758960321760619,0.20644666866113112,-0.2066715399937708
1109648000,0.6766988829388286,-0.6759233882624054,0.2062868064870101,-0.20652348171237572
1109656000,0.6767806720561823,-0.6759577649169761,0.20608923650600583,-0.20634012837061083
1109664000,0.6767922474870841,-0.6760524756693924,0.2059277141508571,-0.2061530509773506
1109672000,0.6767981353679389,-0.6761651828289977,0.20574940778333042,-0.20594200807294782
1109680000,0.6768433833537755,-0.6762604299386645,0.20552616416793984,-0.205703332865075
1109688000,0.6769584766939859,-0.6762956165258099,0.20526668592693664,-0.20546787473643
1109696000,0.6770861070869554,-0.6763277529572224,0.20498888726518882,-0.20521873761293394
1109704000,0.6771783271496543,-0.6764049886480712,0.20470702152450057,-0.20494106447797678
1109712000,0.6772628503267497,-0.6764995627234649,0.20441260959040217,-0.20464324626698369
1109720000,0.6773135263569888,-0.6766327258451549,0.20412086518828385,-0.2043262433560669
1109728000,0.6773924820714056,-0.6767542363915109,0.20379493811439392,-0.20398713674698685
1109736000,0.6775155383118692,-0.6768460410386854,0.2034333060634139,-0.2036345306188167
1109744000,0.6776899060579012,-0.6768909378876357,0.203048840300798,-0.20328850898496723
1109752000,0.677794024969858,-0.6770057660607685,0.2026853868853974,-0.2029213797970742
1109760000,0.6778530365040906,-0.6771872688403372,0.20230194315611427,-0.20250083362299853
1109768000,0.6779476412329624,-0.6773325787123315,0.20190777865728537,-0.2020911241970967
1109776000,0.6780369955216009,-0.6774875650659656,0.2015074996879432,-0.20167091871299445
1109784000,0.6781430558391669,-0.677651815007579,0.2010614106529359,-0.2012071633424173
1109792000,0.6783114256207086,-0.6777651616058942,0.20057806201580752,-0.20073972358185907
1109800000,0.6784793185587191,-0.6778854656745817,0.20008365422545335,-0.2002589349493323
1109808000,0.6786579039157452,-0.6780015156857753,0.19957484312507978,-0.19976805593507305
1109816000,0.6788163440236948,-0.6781442050491518,0.1990605697881318,-0.19925786759920658
1109824000,0.679163951646068,-0.6781109412048819,0.19846844820940543,-0.19877664165609885
1109832000,0.6791985529150184,-0.6783903437728857,0.19796771156294862,-0.19820356296590697
1109840000,0.6793522476406255,-0.6785614979920028,0.1974131879576412,-0.19764323992709848
1109848000,0.6795831405352415,-0.6786638424426995,0.19682114310387144,-0.19708775123902134
1109856000,0.6797604118285095,-0.6788259395854581,0.1962333232862518,-0.1965034582105075
1109864000,0.6799494415259251,-0.6789753276722686,0.1956417078820243,-0.19592239156850552
1109872000,0.6801082862009113,-0.6791842026025613,0.19501023652538702,-0.19527556331065812
1109880000,0.680257252585228,-0.6793995445319705,0.19438475316292125,-0.19463015422266605
1109888000,0.6804496263760479,-0.6795842002933652,0.19372399977416713,-0.19397070033338226
1109896000,0.680644471465581,-0.679771999810717,0.19305103380788682,-0.19329881034911894
1109904000,0.6808651412969179,-0.6799373095795702,0.19236275226278723,-0.1926252474373733
1109912000,0.6810783064305609,-0.6801270594926466,0.19164643586174054,-0.19191447854984
1109920000,0.6812773937327548,-0.6803272293884544,0.1909372524791231,-0.1912039208726069
1109928000,0.6814537506661745,-0.6805781999122372,0.19018540213804755,-0.19043007199707512
1109936000,0.6816507288726672,-0.6808001141940923,0.1894383221015465,-0.1896750127455469
1109944000,0.6818837615420478,-0.6809933572754869,0.1886656321052489,-0.18891231392965308
1109952000,0.6820777641907223,-0.6812463724989777,0.1878657853715765,-0.18809505639513888
1109960000,0.6822793516818154,-0.6814899653708889,0.1870630921191434,-0.18727977182347041
1109968000,0.6824831837615667,-0.6817426453544966,0.18623678158943197,-0.1864390800528123
1109976000,0.6826895124079053,-0.6819998982233028,0.18539366794616607,-0.18558113146849828
1109984000,0.682875241419144,-0.6822843637258286,0.18454056538983934,-0.1847003827759586
1109992000,0.6831353906454128,-0.6824965114030606,0.18365915494746102,-0.18383107673724816
1110000000,0.6833883404596611,-0.6827335215959344,0.1827446627612836,-0.18291993561465356
1110008000,0.6836403838938836,-0.6829709809756238,0.18182632490551864,-0.18200453902573546
1110016000,0.6838478362952839,-0.6832615831087521,0.18089992345326558,-0.18105513949231947
1110024000,0.6841056219228758,-0.6835034269747837,0.17995204521134478,-0.18011059044791325
1110032000,0.6843549265247618,-0.6837620847281255,0.17898626971808618,-0.17914145606737758
1110040000,0.6846070183166247,-0.6840235344043352,0.1780041506194798,-0.1781559912404281
1110048000,0.6849065653543579,-0.6842496074858131,0.17698205540184697,-0.17715197841329688
1110056000,0.6851981781384362,-0.6844848104729503,0.1759537369057535,-0.17613711527238698
1110064000,0.685508983162891,-0.6847062742584893,0.17490423474060393,-0.17510928206077905
1110072000,0.6857055016684261,-0.6850429821455456,0.17387577719024766,-0.17404393612325905
1110080000,0.6859309455276474,-0.6853518160396266,0.17283102009334644,-0.17297706412188513
1110088000,0.6861886241810262,-0.6856435584680753,0.17174278435542895,-0.171879314629859
1110096000,0.6864569429884472,-0.6859130359647981,0.17066628354821253,-0.17080161643365818
1110104000,0.6867708131829292,-0.6861539212708472,0.16953899135662368,-0.16969141667885562
1110112000,0.6870768664703856,-0.6864109627161563,0.16838991520918795,-0.16855327430862363
1110120000,0.6873425599015298,-0.6867107333351524,0.1672379801128262,-0.1673918518867962
1110128000,0.6876396372626188,-0.6869910496233291,0.1660465928965886,-0.166203357337345
1110136000,0.6878988633730702,-0.6873091372976774,0.16485546107059265,-0.1649969106146019
1110144000,0.6881184541615659,-0.6876626210107698,0.163672822710278,-0.16378131704484866
1110152000,0.6883463123245572,-0.6880134716428876,0.1624673384173972,-0.1625459353372202
1110160000,0.6887095211285633,-0.6882457256885219,0.16118621002448952,-0.16129483028381925
1110168000,0.6890129697725501,-0.6885255597094769,0.15993350762547018,-0.16004672521040936
1110176000,0.6893354177472462,-0.6887988731137392,0.158640428774282,-0.15876400283056824
1110184000,0.6896261907036019,-0.689099067069071,0.1573535795808185,-0.15747394658570774
1110192000,0.6899128980359645,-0.6894117524095448,0.15603880567563425,-0.1561522330501209
1110200000,0.6902093163830113,-0.6897169217053828,0.1547053365228344,-0.1548157819561815
1110208000,0.6904585545434665,-0.6900660344012384,0.15337712145615418,-0.15346436471480945
1110216000,0.690702333940764,-0.6904263474193546,0.15202510318888707,-0.15208587271130286
1110224000,0.6909494695509572,-0.6907742299617754,0.15067891832363123,-0.15071714342034165
1110232000,0.691248815135545,-0.6910824836400752,0.14928052120799265,-0.14931645042472844
1110240000,0.6915249249851646,-0.6914083066579079,0.14788585696390213,-0.14791080054803027
1110248000,0.691840211565662,-0.6916910298256851,0.1464776176233837,-0.14650920945401685
1110256000,0.6921834797410016,-0.6919608722392787,0.14501491129443536,-0.1450615633645319
1110264000,0.6924875360244358,-0.6922655230028564,0.14355528157971975,-0.14360132047775548
1110272000,0.6927781560085617,-0.6925740565058124,0.14210506487215363,-0.1421469428096913
1110280000,0.6930349747694781,-0.6929305744266223,0.14061256071268852,-0.14063374609559695
1110288000,0.693370634412343,-0.6932017127465606,0.13910269102912307,-0.1391365880288727
1110296000,0.6937298499263344,-0.6934526536890105,0.13756304119236365,-0.13761802974451712
1110304000,0.6940505593175988,-0.693733690982213,0.1360339634401427,-0.13609609802595207
1110312000,0.694290414486596,-0.6940969749203031,0.13449930339369945,-0.13453678733017405
1110320000,0.6945852987621846,-0.6944174700087147,0.13290429095019934,-0.13293641163040154
1110328000,0.6948464073179914,-0.6947549343153557,0.13133832056852088,-0.13135561286822273
1110336000,0.6950703161135976,-0.695137982007282,0.12973765519643995,-0.12972502631611593
1110344000,0.695341557217807,-0.6954600162457681,0.12814265101100158,-0.12812082422941162
1110352000,0.6956291840653891,-0.6957643902389901,0.12652701877408687,-0.1265024310913805
1110360000,0.6959134703219811,-0.6960661331871485,0.1249064107006309,-0.12487901593219411
1110368000,0.6962276391000725,-0.6963406783339725,0.12325109696116357,-0.12323108921206699
1110376000,0.6965760579786783,-0.6965804787501106,0.12156812834526243,-0.1215673568265
1110384000,0.6969128542604288,-0.6968252901597747,0.11988197612241287,-0.11989704066954111
1110392000,0.697221966215749,-0.6970939306555058,0.1181872457115247,-0.11820895321685904
1110400000,0.6975064103351234,-0.6973790199191761,0.11649538953186353,-0.11651666977647152
1110408000,0.697794383090928,-0.6976592657862578,0.11478119213655195,-0.1148034220789735
1110416000,0.6980339885686524,-0.6979916515853797,0.11303684143780623,-0.11304369773594995
1110424000,0.6982984824174555,-0.6982903447808047,0.11128687070364005,-0.11128816760273731
1110432000,0.6985231733870734,-0.6986240099774731,0.10952929237354012,-0.10951348335433359
1110440000,0.6987536338178013,-0.6989467585620197,0.10775714314601335,-0.10772736896013602
1110448000,0.6990194873035566,-0.6992301660619582,0.1059615405314093,-0.10592961421174946
1110456000,0.6992977733327784,-0.6994931469451535,0.10415858380398962,-0.1041294915407322
1110464000,0.6995778239548139,-0.6997487841723657,0.102341644764893,-0.10231664100604501
1110472000,0.6998396990078058,-0.7000191234007483,0.10050572161298729,-0.10047996063377278
1110480000,0.7001195702831495,-0.7002654528799189,0.09865327519769311,-0.09863272328283498
1110488000,0.7003852281371437,-0.7005150540566963,0.0968056415944677,-0.09678770067890115
1110496000,0.7006048730953911,-0.700802013495082,0.09495899685909896,-0.09493228424378881
1110504000,0.7008374630513946,-0.7010774333198324,0.09306774785840614,-0.09303589190159588
1110512000,0.7010817169393244,-0.7013386027670602,0.09114459649235371,-0.09111121211136966
1110520000,0.7012894100140792,-0.7016235462956828,0.08923324761301843,-0.08919075179640809
1110528000,0.7015097825633994,-0.70188543386798,0.08731844545269488,-0.08727171234446167
1110536000,0.7017205944409207,-0.7021391878241197,0.0854326290659242,-0.08538169680939096
1110544000,0.7020700391986543,-0.7022542489175874,0.08348738276406695,-0.08346548302143503
1110552000,0.7022690360925858,-0.7025031739814472,0.08158409004217232,-0.08155689881042469
1110560000,0.702504290118764,-0.7027132083096618,0.0796418236233596,-0.07961814593306653
1110568000,0.7027423345282087,-0.7029189884928926,0.07765673711861051,-0.0776372208290793
1110576000,0.7029470125524228,-0.7031405931409778,0.07570323296080429,-0.07568239121658552
1110584000,0.7031742232878836,-0.7033341055983214,0.07372115779295312,-0.07370439945727414
1110592000,0.7033423673177105,-0.7035789737912037,0.07172726706664072,-0.07170314591415301
1110600000,0.7035326132484861,-0.7037861743878004,0.06975094222868013,-0.06972581225451553
1110608000,0.7037163917641622,-0.703996066513792,0.06773633834939813,-0.06770942890434606
1110616000,0.7038869596610178,-0.7042005030145796,0.0657595981720974,-0.06573031889034239
1110624000,0.704069641235556,-0.7043832659638227,0.06377215558440355,-0.06374376120604082
1110632000,0.7042606664456045,-0.7045405575038026,0.06181647055685584,-0.06179191288281711
1110640000,0.7044227701968307,-0.7047280954361396,0.05979117578098926,-0.05976527110204694
1110648000,0.7045539930159875,-0.7049369139376647,0.057754831484281254,-0.057723459126179405
1110656000,0.7047190851404402,-0.7051020957887089,0.05570195423956356,-0.05567169700202228
1110664000,0.7048681301844024,-0.705268148072818,0.05367040622002901,-0.0536399651422273
1110672000,0.7049944173343425,-0.7054445916887419,0.05164398552136816,-0.051611029286229904
1110680000,0.7051066457209489,-0.7056246284677098,0.049609040223625445,-0.04957262337267876
1110688000,0.7052594925014215,-0.7057528857422719,0.04756613756713857,-0.0475328839861145
1110696000,0.7054033793702696,-0.7058799319474238,0.045510381819265235,-0.045479656920083836
1110704000,0.7055308996627818,-0.7060082443974541,0.043480248644017915,-0.04345085087434995
1110712000,0.7056560361836394,-0.7061242859051385,0.041474884396912146,-0.04144738130226474
1110720000,0.7057690070067002,-0.7062458065925837,0.0394275772756311,-0.03940095899012492
1110728000,0.705864334565181,-0.7063758101271234,0.03735489312905354,-0.03732784504122188
1110736000,0.7059879650240704,-0.7064649125324202,0.03528456518075732,-0.035260743919223125
1110744000,0.7060637979192611,-0.7065916694400254,0.03319466596121947,-0.03316986731221175
1110752000,0.7061278854519811,-0.706715166485512,0.03113433179911124,-0.031108459137218034
1110760000,0.7062531063956227,-0.706764863665084,0.029079213571003182,-0.029058157771966985
1110768000,0.7063269106250478,-0.7068549788556624,0.027013182657361905,-0.02699300199230916
1110776000,0.7064180742530292,-0.7069129849401279,0.02498409292962743,-0.02496660153413497
1110784000,0.7065002243585633,-0.7069697412246171,0.022933778002475622,-0.022918547088128637
1110792000,0.7066018687893593,-0.706994386602404,0.02089522681190719,-0.020883625943658855
1110800000,0.706654286788385,-0.7070560253896984,0.018866641193567,-0.0188559214517468
1110808000,0.7067109412594229,-0.707102812559023,0.01681623209957015,-0.016806912664531576
1110816000,0.7067445940891907,-0.7071619414251159,0.014736410275890507,-0.014727713255859488
1110824000,0.7067760193793994,-0.7072110653314546,0.012656312987421562,-0.012648527365839771
1110832000,0.7068147356684202,-0.7072399040219398,0.010601478482717714,-0.010595105237761174
1110840000,0.7068587987329911,-0.7072507520195777,0.008575952346500444,-0.008571199615311081
1110848000,0.7068760453299276,-0.7072764954481087,0.006567509163083401,-0.006563790730705909
1110856000,0.7069388389318793,-0.707245254736856,0.004563206166924685,-0.00456122914624968
1110864000,0.7068984465802032,-0.7073059824144592,0.0025338567177830354,-0.002532396759240281
1110872000,0.7068731013248731,-0.7073400366262972,0.0004957485412620588,-0.0004954212835323124
1110880000,0.7068245912688672,-0.707385570575879,-0.0015256816609050755,0.0015244717467133586
1110888000,0.7067671873693796,-0.7074285688795665,-0.003534553708618951,0.003531249221674994
1110896000,0.7066904079216119,-0.7074790524188751,-0.0055734619376008165,0.005567249060947057
1110904000,0.706672149812632,-0.7074600664735544,-0.007578089140689378,0.007569649225880239
1110912000,0.7066056557711575,-0.7074776831866153,-0.009591706921127706,0.009579884313015756
1110920000,0.7065883298567839,-0.707435575193455,-0.011579292396488954,0.011565424700505197
1110928000,0.706562295620788,-0.7073918247116033,-0.013545456864783437,0.013529572668606438
1110936000,0.7065477020984299,-0.7073262846970505,-0.015498389285542218,0.015481329582735414
1110944000,0.7065277529222644,-0.7072546820322241,-0.017463901568039446,0.017445951855233295
1110952000,0.706468160889385,-0.7072120015801089,-0.019425702794047723,0.019405270974237197
1110960000,0.7063775181534591,-0.7071884431580684,-0.021405114877213006,0.021380569873616848
1110968000,0.7063456181704375,-0.7070971078656286,-0.023352797540607952,0.023327978620391137
1110976000,0.7062249110915869,-0.707085862251689,-0.025273631677755422,0.025242858381788698
1110984000,0.706132469431821,-0.70703502176549,-0.027205716834858604,0.027170987885849637
1110992000,0.7060437642734176,-0.7069709467983101,-0.029124790125512678,0.029086593369948916
1111000000,0.7059535406028346,-0.7068968631003807,-0.03105636722989948,0.031014923885856995
1111008000,0.7058583012733578,-0.7068184599632928,-0.03297480327315489,0.03293000953090703
1111016000,0.7057610705558807,-0.706736645035435,-0.03484232411182034,0.034794228003530714
1111024000,0.7056529230038833,-0.7066453072912564,-0.03681144736427494,0.03675975084611676
1111032000,0.7055319300175666,-0.7065665369123829,-0.03868335376543226,0.03862671074254692
1111040000,0.7053982176511032,-0.7064905583836549,-0.0405556877777077,0.04049298258063103
1111048000,0.7053057348304314,-0.7063640260228543,-0.042420934277845775,0.042357378236673376
1111056000,0.7051641835512086,-0.706280881299995,-0.04425482555661684,0.04418485443693842
1111064000,0.7050703963593411,-0.7061438694450439,-0.046059836700266525,0.045989816981666584
1111072000,0.7049386704839653,-0.7060366538960892,-0.04785829338962187,0.04778386720794361
1111080000,0.7048236124176541,-0.7059030628799856,-0.049659225961456346,0.04958328823396665
1111088000,0.7047302009728776,-0.7057417538388449,-0.051436853010871655,0.05136312760664769
1111096000,0.7045919976709083,-0.705611113850772,-0.05325062406923069,0.053173714038320545
1111104000,0.7044641470870902,-0.7054654414702989,-0.0550334794233261,0.05495536827769694
1111112000,0.704288644398921,-0.7053651594466631,-0.056777325993501576,0.05669067350580212
1111120000,0.7041388274859646,-0.7052313336898068,-0.058514433062867154,0.05842378567089573
1111128000,0.7040161401031025,-0.705064740531864,-0.06023192333881687,0.06014234401792984
1111136000,0.7038751562505038,-0.704907333617343,-0.06195420853652371,0.061863490609808856
1111144000,0.7037463415248075,-0.7047339303131845,-0.06364951249315921,0.06356031635512743
1111152000,0.7036028047943494,-0.7045655319044212,-0.06535353276072318,0.0652642328803307
1111160000,0.703421706257694,-0.704432789807282,-0.0670269915965973,0.06693078669307449
1111168000,0.7032114826211245,-0.7043236794228881,-0.06869008283878711,0.06858161439923557
1111176000,0.7030424402103247,-0.7041698612413618,-0.07032765730199782,0.07021505822005744
1111184000,0.7028358891781169,-0.7040467556722512,-0.07196414807004305,0.0718403793359712
1111192000,0.7026592805706556,-0.7038853281283641,-0.07360107070681096,0.07347287026083096
1111200000,0.7025015330832969,-0.703701971627801,-0.075214412963884,0.07508610540746884
1111208000,0.7023576691360454,-0.7034973583867823,-0.07682538377869895,0.07670092408736887
1111216000,0.7021838415484515,-0.7033218420887928,-0.07840956122862373,0.0782826916822705
1111224000,0.7019878720889436,-0.703167040717585,-0.07997052994451917,0.07983642419913302
1111232000,0.7018069378757027,-0.7029942384711518,-0.08151241303621863,0.08137474514189151
