# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
0.7070788393435734,7.116643193705066,2.497043260621026,2.5437354746697722,-0.0629273352606392,0.03401357379844705,-0.41472338173069756,-0.46576395364241824,-0.07043951350085684,-1.3505762744761929,8.464663193095502,5.643797330143793,2.3547753510769933,-0.44956944800205373,0.30835345252056456,-0.17552371843361111,-0.31697454468337544,-0.31986588745129607,-1.5687579293167078,6.50862544896451,8.848848417548437,1.010213771666414,-0.381468820215816,-0.13082071779222124,0.02436087608976605,-0.2511116137722737,-0.39460906336756063,4.606034646788451,7.446566501608576,6.02215907746212,0.6473038317933217,1.1108426620533263,-0.7397410088956557,-0.34869173615723503,-0.25000558271525364,-0.5198776379965382,7.463185185256752,-4.494406461552111,4.817685578762564,1.0513450976117817,-0.6676908590202884,-0.37880895135862686,-0.3230264803311213,0.4307199458460418,-0.4282786844348789
1.8922323124763518,8.426079729856138,2.7477167542237457,3.049593624358492,-0.23989591666598822,-0.3814148863049542,-0.42072716773746843,-0.4854105264002504,-0.04071922653292687,-0.18039052647380338,6.45034185808916,3.724249570305726,1.921434197842413,-0.40406962934788365,0.5390039728771457,-0.1944269619450935,-0.3237429860177871,-0.29918656474361954,-0.7809538080607434,6.81633315677453,7.315609903792204,0.9800269566905251,-0.564425528265678,-0.03948805706688712,0.017680585324139433,-0.24649751761491692,-0.38048267175691397,4.405182927210833,8.173757467181675,6.078605115255556,0.6742616640474746,1.3488081742524602,-0.639504073437907,-0.32502027923398424,-0.2530148956079035,-0.5197097480182421,8.33017486683637,-3.8817453580132257,5.011976002744274,1.2758326991745237,-0.6825881931167189,-0.2181425338115023,-0.33468422575141143,0.4164134835901637,-0.4342586937523332
2.0948148066553163,10.439440092511306,0.7285204947008431,2.902475977280258,-0.4286950006158351,-0.7269686540862688,-0.4173027281894692,-0.49887930905666455,-7.66144301550288e-05,0.6571668401912446,7.734590534051181,3.884270186489725,2.4912492568248887,-0.11451938464115391,0.7344139026045537,-0.2046862786767896,-0.32324180729785323,-0.2667974342197937,-0.41565513054690334,6.8783468732943005,7.566527124175829,0.7638994386521966,-0.7814075635578032,0.07681281944777606,0.010747483195325664,-0.25066506397652943,-0.36833656550037036,4.084173615950392,8.009129048260032,6.566674699504008,0.5885944283541883,1.4341423819420596,-0.49446544111996493,-0.2935155593789258,-0.2635919018850983,-0.5256189291008012,8.888648811203861,-4.148947828701855,5.014137458621109,1.3474041219969037,-0.5698156518412991,-0.051835987898649356,-0.338989425750152,0.3906489424803324,-0.443655326520014
2.1712169927484504,11.670033900625452,0.9137998248818363,1.655634415824969,-0.6262908202458818,-1.051325907895194,-0.41392556438462985,-0.5072519689283953,0.02378281348225709,-0.39186208985372345,9.57761412261601,4.652822849387545,2.7947552842443892,0.09787072539158773,1.0945943281711208,-0.21759342052666195,-0.32087857011641985,-0.24128335470883414,-0.8699366114335304,8.529953646059488,8.019322448477675,0.46000285946760583,-0.787219496621379,-0.10540505349274608,0.0014329648310476297,-0.23846231672891147,-0.35860100998194816,2.5437194207185923,8.62951444991435,6.855202727038533,0.30312471557730786,1.489134514421174,-0.29568760760605184,-0.27466644812171526,-0.26070173559291954,-0.5308336089200084,8.343450300660942,-4.851959501575101,5.112454961090116,1.441121739770793,-0.3869983649969222,-0.10161171575518689,-0.34840624790346003,0.37368253639303195,-0.4525548234166808
2.9160517578923186,12.523656248467026,0.3093840596345049,0.5337914081314704,-0.7006303826642175,-1.2783751772546328,-0.4173726547405836,-0.5355250066447667,0.03999131009257023,-0.27983098024839853,11.170517122227215,4.662403077319012,2.346406248156806,0.1304190185545041,1.1971165724184842,-0.2446238793848236,-0.3215749688352417,-0.21755465662525497,-0.8706324120417561,6.694284211696128,8.558439764406787,0.12838628900991728,-0.6752169939436422,-0.10887909045346306,-0.005503285248819699,-0.23580240091373714,-0.34350506537136727,2.7393796014448335,8.887874476114076,7.273237149603529,0.03768661948711676,1.533047355779051,-0.16325912518292499,-0.2509842915924581,-0.2627298465015406,-0.5316374355593377,9.320793535327857,-5.8376243330442605,5.630624874358619,1.520239747132715,-0.1754053399691679,-0.39607709292656673,-0.35667516169007907,0.3474064828915859,-0.45885236001273244
3.394693437963001,12.484976944962828,-0.5897229046853941,0.06942715018160411,-0.6540565139678104,-1.2989876937026523,-0.4008907030361616,-0.5488528043635962,0.04683553086480315,-0.10171494447810595,11.2378046747076,4.786137892725492,0.6801458915086779,0.08295840626695367,0.9046969277959955,-0.24773719605026734,-0.3025086079678743,-0.21313626182442613,-0.12429260330776437,5.98290330355561,8.496701772917909,0.10607563256244572,-0.675139628586017,0.23394193589481146,-0.0018725618148506874,-0.2331424999884409,-0.3381004484179064,3.0097725264980184,8.852967171624252,6.49239245281137,0.09573400610526302,1.6892695178170172,0.08010174075074734,-0.21797500780407467,-0.26305475271359463,-0.5382228537488939,9.117254393841929,-5.623690922512513,5.422135614835674,1.705700556052728,-0.09741219957576823,-0.7235846533863365,-0.35180249014432824,0.31073960073042783,-0.4782186955098516
2.79268649631316,13.350787786050967,-0.16906199797233662,0.14445719766494677,-0.4207196238825188,-1.5287121872464882,-0.3939899035933695,-0.5641640886970115,0.05868019063668655,0.4962833282148393,10.708819111864015,3.94835823907824,-0.2985115090596196,-0.012273920187547797,0.6190350000090288,-0.2644729795038081,-0.28530645640166175,-0.213442029202088,0.11615646208740867,6.4449388352744075,8.650286081741813,-0.010889691463999755,-0.7122366121741378,0.3816311347315961,-0.006761714407892364,-0.22484017755146304,-0.3342049696187845,2.852286895067628,8.601016088751244,6.5466596254030005,0.11523737326358459,1.9731496054318214,0.34345136130543674,-0.19223825588365356,-0.2577212096987356,-0.5492345692144945,9.26165972812755,-4.095763625569695,5.947521566820379,1.9998614891431616,-0.21492207949725076,-0.9457717451180664,-0.3582210944516236,0.2796729169233342,-0.4933264267748838
2.215493124366441,13.725176996867457,-0.8832200102938272,-0.33603226700769573,-0.31301699020169177,-1.8322989141282988,-0.3731282138011617,-0.5811720943926316,0.06576988550116744,-0.01803931172262938,10.703546080626401,3.818879543153698,-0.3522118357119207,-0.1624453319185348,0.4911483707346651,-0.28008829776370897,-0.2624019105754483,-0.2062295926417504,-0.4533102776085827,6.987447623556815,8.988742748236021,-0.02452744163762729,-0.746105427221908,0.5016268247519533,-0.020972950168316417,-0.217995691509736,-0.3245196693660175,1.3959033019159408,8.396494306634276,8.358733951426156,0.09930157659208463,2.158152878034768,0.5384393659843001,-0.17119382019968188,-0.2609317683726649,-0.5568999247668768,8.616617589963534,-2.6076690530321085,6.494552457782649,2.176586031453323,-0.2006635283048854,-1.1119506143257933,-0.37348794802182494,0.23129119926778904,-0.5080494649044662
1.6601980097986253,14.455801690899007,0.4366400217044215,-0.9970518389699244,-0.11944776985861799,-1.9920049498177694,-0.356684016900785,-0.6086013973747638,0.04875151471498373,0.6333199104461593,13.835752023637161,5.448865296998417,-0.4484427750464294,-0.2312718498846981,0.4238965999516477,-0.29653247888578954,-0.25250859716097107,-0.20523643509778478,0.32730980036262614,8.774451388197363,9.207938138401339,-0.11097612278571929,-0.6592323058021902,0.5453934924860917,-0.022781861289736333,-0.1997414862703998,-0.30372802167674107,0.7958015949902658,8.885372696381276,8.58124295787819,-0.00037010716999721655,2.140172264422213,0.6249703812802481,-0.14019544948552132,-0.24617453154727031,-0.549275002777329,8.682289256906571,-1.1321567190375583,6.998616761709121,2.172368309099493,0.036582703166750004,-1.3059529358702873,-0.36986157658505253,0.1998208294803353,-0.511263875525946
1.1518607060796506,14.6703859072574,2.269648108852587,-1.731500032502119,-0.14488723210373775,-2.0118569354860893,-0.3304566334466026,-0.6292357284589635,0.03241170030799269,1.7139389788437407,15.94606914673278,6.600265974492997,-2.3468550757437523,-0.1753970612053842,0.5899258866216173,-0.3151936676656505,-0.2317358499983523,-0.21291944717901326,1.3744173088128995,9.87848496091128,11.0806973375678,-0.3021712930355362,-0.3418024169755304,0.4169978391226,-0.027444187897559317,-0.2041283390986664,-0.30206475054276577,1.9753423796831713,9.05770866060687,9.070245754643691,-0.18578377562746806,2.1016143300244807,0.6635214540814455,-0.11863615765616226,-0.24888502357062273,-0.5601083857119377,8.429955878067389,-0.6962320409786472,6.268484280851135,2.106864807558652,0.29939374293424653,-1.352397991056134,-0.37043033876911935,0.14509247857608037,-0.5297045475819941
0.9616728859273885,17.420140712093787,2.3758062556945982,-2.2614499944068003,-0.21219564637147129,-1.9235637209846923,-0.3035661053271773,-0.6499082545486838,-0.00028072579543734,2.2217063578586296,14.006923374844703,6.292904261537481,-3.107378377556412,0.0020279414031840097,0.6076162925050193,-0.32908480903816073,-0.21690130929525203,-0.23173452981228906,1.4442994881066982,9.674968099413412,11.182951611088306,-0.396839579741308,-0.3487504785407852,0.4273734905083788,-0.047746759380201356,-0.20287233373916766,-0.29610095412361126,2.0725703039295706,8.996991087015497,9.21132183724068,-0.34479368318110215,2.370906004872104,0.5113999383660586,-0.10562000707989896,-0.24181789519934446,-0.567059659175118,8.072373083478993,0.0069276847498828675,6.2300113775849475,2.3580545154787953,0.5286305466368681,-1.3328978916666758,-0.37472485699728464,0.09667027147201404,-0.5435022691460376
1.0773613695362452,18.553245766548432,0.9519409759273673,-2.80376401765484,-0.10531875165836921,-1.6009225009181773,-0.27928956938060806,-0.6619775527348011,-0.03679867154447307,2.5929760031153553,14.627474161463365,8.493692099674295,-2.887630496542091,0.1071578518037072,0.30598556628686047,-0.335584441339277,-0.2141773478785718,-0.24670658525403533,2.838797706571367,8.219655851029863,10.280466036932308,-0.2142299303680176,-0.334278133455544,0.4495563994361462,-0.04949287169507207,-0.2092243274808514,-0.29320165208872984,1.3991618094525617,8.473488289477293,8.573969779111986,-0.2133081919730508,2.6569833814902837,0.4912998380171166,-0.07240250256490222,-0.24338253424384526,-0.5694976824433817,8.371204868470045,1.0995964931748712,7.133178651156227,2.613806666914237,0.5733239257506741,-1.2563808034475552,-0.36321635266510643,0.04426215190680493,-0.5541345598058616
0.21696839234200196,18.186365788319335,2.3578887935448782,-3.108415777992563,0.14599749347662222,-1.3035212939865723,-0.24320501044649767,-0.6598796372068603,-0.0769163458535396,3.1607687287094386,15.210124922332781,8.593206321365138,-3.003721398858805,0.08733505220559562,-0.04881647925598066,-0.32602324858093357,-0.2122254847424841,-0.2539783422175058,3.1033434618308364,9.43680981369051,9.711872095502507,0.004948159371953183,0.06161435772323351,0.3871319145668349,-0.060566145399348834,-0.20654895780801705,-0.2800890669285164,1.2291581219158212,8.1288917708486,8.043889527419946,-0.06523122417360719,2.639627263895059,0.4585231166688292,-0.05094387608057456,-0.22592425420342602,-0.5582718500717305,6.841253705269983,0.4170179790143755,7.275389348402359,2.5749410001678488,0.6683017114345549,-1.3256291152027564,-0.3560206189796827,0.005899568714475073,-0.5532102522055307
-0.6595909779495207,17.183455479224058,3.629014686611945,-3.4619533808837804,0.034386993290836776,-1.0103545605408912,-0.2191894838195291,-0.6446895256109001,-0.1257880116685252,3.667182310143507,14.293677992757544,9.088227528014148,-2.992526364284947,0.27417613000842933,-0.12473861130827207,-0.3243943942929258,-0.21122890398655678,-0.2766830842443458,3.2720627313943136,10.573177411101154,9.897397566417228,0.2302502041274704,0.33988881709392255,0.2249832905056557,-0.06963400903659366,-0.22751353223342077,-0.28289919116385576,0.8861866566767861,8.432309711866615,7.640625034742772,0.1673907738187921,2.790982131329402,0.2752605225914866,-0.022648080671353158,-0.23919035551719012,-0.5607980393149249,6.760663348643879,-0.08619928072616283,6.951043794378411,2.7468911523044497,0.6053037341154908,-1.5444621538164602,-0.3412482706925115,-0.060505553145531084,-0.5573461977854731
-1.4096723522272445,19.154242976393437,5.5998799338332,-3.760161342450002,-0.21426773799407314,-0.8927982532871,-0.19840468979702944,-0.6288265629796413,-0.1690711309530864,3.413214774074235,14.350209658546188,9.557907812973038,-3.4706476427177804,0.613923815380614,-0.15787113726082416,-0.3154006242576886,-0.21264490009897624,-0.30223685503385717,2.5656464709495745,9.782579668955012,8.390930604872205,0.6535336801365511,0.5337946777262111,-0.023559840902398724,-0.0704055081683677,-0.24484337441787468,-0.2836878786505027,-0.22206220278501657,7.800233217587378,6.595702388591737,0.6048983940336556,3.017168127624265,0.12034993777228577,0.012184602027650052,-0.2398395774405154,-0.5505252756709565,5.599500930859116,0.5334022566934189,6.099093506982761,3.079848635039003,0.40516379991235196,-1.9374127345237961,-0.3300029503072929,-0.1167335728460815,-0.5536182225993568
-0.20999748298744786,20.20164764233926,4.918904786122661,-5.273562314988931,-0.4651606881756591,-0.6535647586058508,-0.18068350914163347,-0.5901642820549294,-0.2379795402358255,3.5622297755660735,13.219502086238602,9.73549482771419,-3.319628839799905,1.0258919291550508,-0.31167102857543005,-0.29876167367493806,-0.20903496681007422,-0.34316648056542615,3.1591131115617324,9.961013177007617,9.024897761098426,0.8913600448654931,0.5244378278800798,-0.3079132654479337,-0.08024524015886587,-0.2721621873406636,-0.28334778918458403,-0.7270240194260726,7.914843014390257,7.508162043437016,0.9330640598512935,3.325593635015976,-0.07471542949118343,0.03763227663240373,-0.24953388220738815,-0.5301079135911589,5.361812754438504,3.5380157222704187,5.605286663733079,3.515797782298936,0.27873220686346484,-2.277486643289903,-0.3220259508168166,-0.19412390883153216,-0.5343083310360154
0.7594957552272834,19.7173430022206,1.9614435551917389,-7.500764507848682,-0.349447355410587,-0.5019691983967298,-0.15790502511955895,-0.5194144824654032,-0.3354824458525196,3.1714190102869533,12.523788623862012,9.314765218112099,-2.5210475376940233,0.886594471160507,-0.6089861770915015,-0.2701348050377579,-0.2082623383251709,-0.3842182051120751,3.114991168746946,9.655593379748456,7.500965474525817,1.1946759952404118,0.8786881910880343,-0.6140236775367618,-0.07833906609013933,-0.29901386989309736,-0.28658613220579715,-1.285124874208486,8.20650693032144,6.955237100576932,1.270221067516152,3.3057857235249926,-0.21784914706619812,0.07086929831029365,-0.2592670185086994,-0.5067020821228352,5.111302136699398,5.340934906871595,6.926437427282419,3.569752223808071,0.21185027365891063,-2.292085910746143,-0.30329994426673024,-0.26130507956755145,-0.5134756942076167
-0.146240184065133,14.61881744023337,3.7345882961043095,-8.16674798942724,-0.3923286163744652,-0.20431284377843636,-0.14272308046938004,-0.42776162379429655,-0.4235246154194553,2.40931844794183,14.98619419762001,7.465848326383109,-3.0781106534907114,0.8872099965150698,-0.9368596356550516,-0.24077070686498073,-0.20507600360099335,-0.42846452584640293,1.0017870029613083,11.479612479231475,5.382172091090712,1.3164580468145408,0.9068538026766276,-0.886299233507614,-0.06521369898837637,-0.3229725570009598,-0.2870514315841592,-3.169365248674292,9.853722576066525,6.802581287957288,1.5130996715262115,3.2330463567705103,-0.3974633735191203,0.10428524966653391,-0.2695258320395756,-0.4749948345933492,5.50980041128128,5.228854145344742,6.249398389518846,3.612432319267226,0.10139494572904188,-2.5263940731594543,-0.277769151800395,-0.3308722183807583,-0.4774090736924519
-0.3219177908899171,12.383650362832979,5.618730646271017,-7.652885558789364,-0.6499694480724862,-0.244396610740715,-0.14484225855257526,-0.3268156753869875,-0.48892592247367705,1.7685245722158673,11.258129808860271,7.899054358606317,-4.0715186156764975,1.080816410208382,-0.9979359265108191,-0.219022246205045,-0.18497769845960058,-0.4841748730932717,0.43648325637178276,11.341702153897758,5.782118423019376,1.1236893541141637,0.7218479803567259,-1.10940201238839,-0.051280633565655924,-0.35177905225191336,-0.29997540776345405,-4.203114034129042,10.13558300251786,8.500940085167553,1.4497521365368098,2.967374168564189,-0.5499360925688945,0.14196255074188463,-0.2824170065306577,-0.4588929978994235,4.17718368266174,6.352437423125597,6.298968820670804,3.355432799625067,0.2375663107599296,-3.0568963169872485,-0.23464414767568226,-0.3939891476252608,-0.45487974347630944
0.6506629673910985,11.90849172750396,5.449850476106526,-7.648482412283,-1.10280816132387,-0.31815289598254676,-0.15745000689798316,-0.20325528206328353,-0.5250971663056277,1.7614338147081894,10.212892159573787,6.719688880427042,-4.177097647951617,1.2668264509049842,-1.106455108519797,-0.19492519535631692,-0.13952051751188882,-0.5215730367738696,0.448111594077352,11.112043731688166,4.520439723828329,0.6570003672201468,0.5456307226544755,-1.1948603514474596,-0.048925363138758025,-0.3769406955437088,-0.2971014909113815,-3.684669523202707,10.128189628045895,7.373199367533722,1.087448044322782,2.5235574289942417,-0.7312230205241966,0.1536874255912544,-0.2884394104109954,-0.4302643180963186,3.247030340551229,7.624946786492967,5.758116553322304,2.75378839199815,0.5924270519231297,-3.4061950988121503,-0.1971567300799841,-0.45116565374725703,-0.4162677514701067
